Date,Open,High,Low,Close,Volume,pct_change,log_return,MA7,MA14,MA30,EMA12,EMA26,RSI14,MACD,MACD_Signal,rolling_std14,hl_spread,volume_change,volume_ma,price_up,avg_sentiment,news_count,positive_news,negative_news
2024-07-09,46.0,46.54999923706055,45.54999923706055,46.08000183105469,44197,0.001739170240319332,0.0017376596349698986,45.112857818603516,44.164286204746794,42.934000396728514,44.541921716328844,43.74011440668271,84.30333886699532,0.8018073096461293,0.3348654268337275,1.296045565332666,0.021701388026553206,0.8971112160363994,59737.0,0,0.0,0,0,0
2024-07-10,46.08000183105469,46.599998474121094,45.099998474121094,45.75,84282,-0.007161497785190818,-0.007187264402534528,45.43571472167969,44.420714787074495,43.059000396728514,44.72777991381672,43.888994821002505,72.98332915719709,0.8387850928141987,0.43564936002982185,1.2220187958083062,0.03278688524590164,0.9069620109962215,63570.4,1,0.0,0,0,0
2024-07-14,45.75,46.2400016784668,45.0,46.20000076293945,15892,0.009836082250042733,0.009788022880003727,45.75142887660435,44.60142925807408,43.199000422159834,44.95427542906637,44.06018044633117,68.7407281820879,0.8940949827351901,0.5273384845708955,1.287763841458618,0.026839862727047765,-0.8114425381457488,62947.9,0,0.0,0,0,0
2024-07-15,46.20000076293945,46.25,44.90999984741211,45.349998474121094,13398,-0.018398317635964445,-0.018569671687112373,45.87000002179827,44.7742862701416,43.32466697692871,45.01515589753633,44.15572252246375,67.63842981640562,0.8594333750725625,0.593757462671229,1.205970140009251,0.029547964667574568,-0.15693430656934304,60892.15,0,0.0,0,0,0
2024-07-16,45.349998474121094,45.84000015258789,44.93000030517578,45.209999084472656,11498,-0.003087086975941733,-0.0030918618584575655,45.76428549630301,44.910000392368865,43.42733357747396,45.045131772449615,44.23381708261256,64.3504051234386,0.8113146898370402,0.6372689081043913,1.1332251659462869,0.020128287233800193,-0.141812210777728,52868.9,1,0.0,0,0,0
2024-07-17,45.209999084472656,46.189998626708984,45.0,45.709999084472656,30070,0.011059500334555938,0.01099879125865035,45.75714274815151,45.106428963797434,43.54666684468587,45.147419051222386,44.343163897565155,70.31015631779246,0.8042551536572091,0.6706661572149549,0.9996885989256156,0.026033661136370883,1.6152374325969734,53260.0,0,0.0,0,0,0
2024-07-18,45.709999084472656,45.97999954223633,45.0,45.02000045776367,78432,-0.015095135430518325,-0.01521022666802135,45.617142813546316,45.18000030517578,43.60066680908203,45.127816190690275,44.39329993906134,58.00931188404284,0.7345162516289179,0.6834361760977475,0.9477579390775068,0.021768092675959264,1.6083139341536414,56480.5,1,0.0,0,0,0
2024-07-21,45.02000045776367,45.79999923706055,44.529998779296875,45.029998779296875,25959,0.00022208621571606635,0.00022206155822311944,45.46714237758091,45.290000098092214,43.677333450317384,45.11276735816821,44.44046281611583,62.962924906414784,0.6723045420523732,0.6812098492886728,0.8168509976829081,0.028203430872566913,-0.6690253977968177,52434.25,0,0.0,0,0,0
2024-07-22,45.029998779296875,45.5,44.58000183105469,44.75,42973,-0.006218049897563138,-0.006237462483951868,45.324285234723774,45.37999997820173,43.72633349100749,45.056956995373106,44.46339149640355,60.128595671242046,0.5935654989695394,0.6636809792248461,0.6570562719615277,0.02055861830045391,0.655418159405216,51718.95,1,0.0,0,0,0
2024-07-23,44.75,45.400001525878906,44.52000045776367,45.22999954223633,75726,0.01072624675388445,0.01066912864808986,45.185713631766184,45.46857125418527,43.79933344523112,45.08357892565976,44.52017727757635,59.99997538906807,0.5634016480833921,0.6436251129965553,0.5257211123286288,0.019456137011309906,0.7621762502036162,49665.4,0,0.0,0,0,0
2024-07-24,45.22999954223633,45.54999923706055,44.79999923706055,45.029998779296875,67504,-0.00442186082165863,-0.004431666164137961,45.13999938964844,45.50499970572336,43.87100003560384,45.075335826219316,44.557941833259356,54.344103504903536,0.5173939929599456,0.6183788889892334,0.4696116033563533,0.016655563409538048,-0.10857565433272587,52401.5,1,0.0,0,0,0
2024-07-28,45.029998779296875,45.939998626708984,44.81999969482422,45.04999923706055,13733,0.0004441585233367906,0.000444059914137528,45.11714226858957,45.44071388244629,43.94499994913737,45.07143788942566,44.59439052983722,39.91031198360538,0.4770473595884184,0.5901125831090704,0.4655929140195819,0.024861241972306058,-0.7965602038397724,52529.25,0,0.0,0,0,0
2024-07-29,45.04999923706055,45.0,44.5,44.810001373291016,72923,-0.005327366655582422,-0.005341607673926122,44.98857116699219,45.37285695757185,44.00766665140788,45.031216886943405,44.610361703426385,39.46788804587785,0.42085518351699847,0.556261103190656,0.4843306042858185,0.011158223268835355,4.310056069322071,52514.65,1,0.0,0,0,0
2024-07-30,44.810001373291016,45.16999816894531,44.689998626708984,44.86000061035156,201490,0.0011158053007860325,0.0011151832527314122,44.96571404593332,45.29142842973982,44.121666717529294,45.0048759213139,44.628853474309736,36.80556168772109,0.37602244700413934,0.5202133719533527,0.46627612407009966,0.010699945066999552,1.7630514378179725,61454.4,1,0.0,0,0,0
2024-07-31,44.86000061035156,46.0,44.72999954223633,45.0,90878,0.0031208066817576263,0.003115947072560675,44.96142850603376,45.21428544180734,44.288333384195965,45.0041257795733,44.65634580954605,37.67120424320017,0.3477799700272186,0.48572669156812587,0.4119505629965291,0.028222232394748265,-0.5489701722169835,65217.75,1,0.0,0,0,0
2024-08-01,45.0,46.0,45.0,45.70000076293945,33012,0.01555557250976558,0.015435824824356648,45.0971429007394,45.21071406773159,44.51000010172526,45.11118346932194,44.733653583871494,49.473691818792894,0.37752988545042143,0.46408733034458505,0.4071375860750188,0.021881837709091526,-0.6367437663680979,60310.65,0,0.0,0,0,0
2024-08-04,45.70000076293945,45.349998474121094,41.0099983215332,44.689998626708984,40319,-0.022100702830830876,-0.022348582378585436,45.01999991280692,45.10285677228655,44.723000081380206,45.046385801227636,44.730419883340936,35.78151760365061,0.31596591788667894,0.4344630478530039,0.3143350540437467,0.09711345459729079,0.22134375378650195,60467.95,0,0.0,0,0,0
2024-08-05,44.689998626708984,43.97999954223633,41.150001525878906,42.720001220703125,68696,-0.04408139329922667,-0.045082508989640654,44.69000026157924,44.91499982561384,44.74166679382324,44.68848048114694,44.5814999824048,29.548987175958004,0.1069804987421179,0.3689665380308267,0.7020488228557258,0.06624527002555275,0.7038120985143481,57460.4,1,0.0,0,0,0
2024-08-06,42.720001220703125,43.68000030517578,42.5,43.369998931884766,13814,0.015215301793264802,0.015100709992850132,44.4500002179827,44.78357124328613,44.731666819254556,44.485637165875836,44.49175916384776,36.7434975542482,-0.006121997971938242,0.29394883083027373,0.8069657190845518,0.027207754997389873,-0.7989111447536974,52404.65,1,0.0,0,0,0
2024-08-07,43.369998931884766,44.459999084472656,43.0,43.5099983215332,27889,0.0032280238205288914,0.003222824936712029,44.26428549630301,44.6264283316476,44.75100008646647,44.33553888213081,44.41903613849112,33.28264455143906,-0.08349725636031735,0.2184596133921555,0.8266485928927766,0.03355548473441561,1.018893875778196,52634.25,1,0.0,0,0,0
2024-08-08,43.5099983215332,44.0,43.029998779296875,43.630001068115234,20349,0.002758049901432358,0.0027542534607162294,44.08857127598354,44.527142660958425,44.761666742960614,44.22699460305149,44.36058909624106,38.435934608031566,-0.1335944931895625,0.14804879207581187,0.8585983166277105,0.02223243632721341,-0.2703574886155832,51441.85,1,0.0,0,0,0
2024-08-11,43.630001068115234,44.9900016784668,43.099998474121094,44.52000045776367,20739,0.020398793670872717,0.02019352507281803,44.01999991280692,44.49071420942034,44.81366678873698,44.27207242685336,44.37239734524273,46.298993838346426,-0.10032491838936153,0.09837404998277718,0.8463538170512007,0.04245290172759,0.01916556096122668,48264.7,0,0.0,0,0,0
2024-08-12,44.52000045776367,44.900001525878906,44.06999969482422,44.43000030517578,11479,-0.002021566748932835,-0.0020236128730423946,43.83857127598354,44.46785708836147,44.82833340962728,44.29636902351835,44.3766642311637,47.611941488210874,-0.08029520764534226,0.0626401984571533,0.8431276467138245,0.01868111243199785,-0.4465017599691403,48044.05,0,0.0,0,0,0
2024-08-13,44.43000030517578,45.0099983215332,44.0,44.040000915527344,41668,-0.008777839004493693,-0.008816591173484555,43.745714460100444,44.382857186453684,44.846666717529295,44.25692777613512,44.35172620778323,40.9984931649941,-0.09479843164811541,0.031152472436099542,0.8200508891612822,0.02293365805033633,2.629932920986149,49457.55,1,0.0,0,0,0
2024-08-14,44.040000915527344,45.439998626708984,44.7599983215332,45.27000045776367,42839,0.02792914433847482,0.02754623891670209,44.11000006539481,44.40000016348703,44.90600001017253,44.41278511177028,44.4197465225966,51.570692522739655,-0.006961410826313852,0.023529695783616862,0.8369542580077877,0.01502099178925816,0.028103100700777484,51024.6,1,0.0,0,0,0
2024-08-15,45.27000045776367,46.70000076293945,44.619998931884766,46.66999816894531,121089,0.03092550689253515,0.030456949167917646,44.58142852783203,44.51571437290737,44.99533322652181,44.76004865902798,44.58643182973354,58.98004556494569,0.17361682929443845,0.053547122485781196,1.024670184965314,0.04456828610802779,1.8266065967926424,55575.55,1,0.0,0,0,0
2024-08-18,46.66999816894531,48.900001525878906,46.709999084472656,47.900001525878906,109250,0.026355333301728123,0.02601401554473885,45.20857184273856,44.736428669520784,45.10799992879232,45.243118330851196,44.83188143685542,65.43456878479577,0.41123689399577756,0.1250850767877805,1.3681577824100282,0.045720300034292456,-0.09777106095516519,57116.45,0,0.0,0,0,0
2024-08-19,47.900001525878906,48.0,46.709999084472656,46.97999954223633,170983,-0.01920672138487367,-0.01939356678541081,45.68714305332729,44.887857164655415,45.14233322143555,45.51033082491045,44.99100129651326,59.74264119374769,0.5193295283971864,0.20393396710966172,1.4943852946894556,0.027458512730882362,0.5650617848970252,64367.65,1,0.0,0,0,0
2024-08-20,46.97999954223633,47.900001525878906,46.34000015258789,46.9900016784668,46723,0.00021290200783163904,0.00021287934741541135,46.04000037057059,45.03000014168875,45.18333333333333,45.73797249468834,45.139075398880195,59.255818475832044,0.5988970958081623,0.2829265928493619,1.596992536357077,0.03319858092292615,-0.7267389155647053,64555.15,0,0.0,0,0,0
2024-08-21,46.9900016784668,47.849998474121094,46.90999984741211,46.93000030517578,65412,-0.0012768965981653224,-0.00127771252527018,46.39714322771345,45.11785725184849,45.21433334350586,45.92136138860948,45.271736503050235,56.08308112699164,0.6496248855592555,0.35626625139134066,1.6689020499173526,0.020029802271390878,0.399995719452946,64039.45,0,0.0,0,0,0
2024-08-22,46.93000030517578,47.5,46.70000076293945,46.84000015258789,55298,-0.0019177530791101294,-0.001919594321955695,46.7971431187221,45.271428789411274,45.2396666208903,46.06269042922155,45.38790418079377,61.69750247394882,0.6747862484277789,0.41997025079862843,1.7244971799206974,0.017079402955901726,-0.15461994741026108,63429.15,0,0.0,0,0,0
2024-08-25,46.84000015258789,46.9900016784668,46.060001373291016,46.27000045776367,22493,-0.012169079696143559,-0.012243729174934397,46.94000026157924,45.52500016348703,45.25699996948242,46.09458427976649,45.4532446457545,72.78560386033418,0.6413396340119846,0.46424412744129967,1.5749911198814481,0.020099422865247366,-0.593240261853955,63867.15,0,0.0,0,0,0
2024-08-26,46.27000045776367,46.95000076293945,45.0099983215332,45.630001068115234,25585,-0.013831843166559832,-0.01392839446473243,46.791429247174946,45.68642888750349,45.23799997965495,46.02310993951245,45.46633771407752,64.52442335848025,0.5567722254349192,0.4827497470400236,1.4478080775064956,0.042515941178924516,0.13746498910772242,61500.25,1,0.0,0,0,0
2024-08-27,45.630001068115234,46.9900016784668,45.209999084472656,46.189998626708984,49806,0.012272573865554026,0.012197876363674047,46.5471431187221,45.87785748073033,45.265999984741214,46.04878512215807,45.51994222612429,66.34145615287065,0.5288428960337725,0.4919683768387735,1.3083645330157598,0.03853653706248151,0.946687512214188,53916.05,1,0.0,0,0,0
2024-08-28,46.189998626708984,46.84000015258789,46.150001525878906,46.61000061035156,16516,0.009092920461784004,0.009051828768347968,46.49428612845285,46.090714590890066,45.312666702270505,46.13512596649553,45.600687291622606,67.529401204995,0.5344386748729235,0.5004624364456035,1.1469857415107,0.01480366053794351,-0.668393366261093,50197.95,0,0.0,0,0,0
2024-08-29,46.61000061035156,46.79999923706055,46.2400016784668,46.5099983215332,19337,-0.0021455114247767026,-0.0021478163318066562,46.42571422031948,46.23285729544504,45.33933334350586,46.19279863650132,45.66804366420858,62.90529267756881,0.5247549722927545,0.5053209436150337,1.0571472521817036,0.01204036935719437,0.17080406878178733,49514.2,1,0.0,0,0,0
2024-09-01,46.5099983215332,48.0,46.5099983215332,47.599998474121094,35085,0.023435824380222403,0.0231654220333885,46.52142824445452,46.459285736083984,45.42533327738444,46.40929091921206,45.811151427905806,68.19744962939215,0.5981394913062559,0.5238846531532781,0.977803189225947,0.03130255727375438,0.8143972694833739,49252.5,0,0.0,0,0,0
2024-09-02,47.599998474121094,47.900001525878906,46.5099983215332,46.959999084472656,24985,-0.013445365759757077,-0.013536573157150872,46.53857094900949,46.66785703386579,45.4896666208903,46.49401525232907,45.896251254318166,66.29462042939153,0.5977639980109188,0.5386605221248063,0.6915998735288728,0.029599728097211744,-0.287872310104033,47066.95,1,0.0,0,0,0
2024-09-03,46.959999084472656,47.5,46.29999923706055,46.970001220703125,22174,0.00021299268367691582,0.0002129700039556185,46.638571058000835,46.78928565979004,45.563666661580406,46.56724386284816,45.975788288865196,60.98190386678738,0.5914555739829623,0.5492195324964375,0.5649298357672864,0.025548237848682976,-0.11250750450270164,47484.95,0,0.0,0,0,0
2024-09-04,46.970001220703125,47.029998779296875,45.540000915527344,46.47999954223633,16056,-0.010432226223805574,-0.010487023332859337,46.75999941144671,46.77571432931082,45.60533332824707,46.55382165967711,46.013137270596395,48.60909035564862,0.5406843890807238,0.5475125038132947,0.5702728236626646,0.032056752978570316,-0.27590872192658067,46893.3,0,0.0,0,0,0
2024-09-05,46.47999954223633,46.959999084472656,46.0,46.470001220703125,20778,-0.0002151101900101926,-0.0002151333295255389,46.7999997820173,46.6735714503697,45.65333340962728,46.54092620752727,46.04697904467837,37.25491796032993,0.4939471628488974,0.5367994356204153,0.47321475614686925,0.020658469103826092,0.29409566517189845,46914.75,0,0.0,0,0,0
2024-09-08,46.470001220703125,46.900001525878906,45.540000915527344,45.77000045776367,23351,-0.015063497838420314,-0.015178104698572375,46.679999760219026,46.58714294433594,45.677333450317384,46.422322246025175,46.02646211231432,38.77553331379984,0.3958601337108476,0.5086115752385018,0.5210258092439236,0.029713799360927783,0.12383290018288573,47045.35,0,0.0,0,0,0
2024-09-09,45.77000045776367,46.0,45.0,45.06999969482422,34848,-0.015293877123409905,-0.015412034735536028,46.47428567068918,46.449999945504324,45.68600006103516,46.21427262276349,45.95561304435209,34.21052466469281,0.25865957841140386,0.45862117587308215,0.6448134059705763,0.022187708159998917,0.49235578776069544,48213.8,0,0.0,0,0,0
2024-09-10,45.06999969482422,45.9900016784668,44.75,44.9900016784668,60064,-0.0017749726403173405,-0.0017765497707728562,46.1014289855957,46.311428615025115,45.690333429972334,46.025923246717845,45.88408627650873,34.09837787876647,0.14183697020911978,0.3952643347402897,0.7357655706493715,0.02756171665270884,0.7235996326905418,49133.6,1,0.0,0,0,0
2024-09-11,44.9900016784668,47.4900016784668,44.810001373291016,46.34000015258789,107547,0.03000663311304641,0.029565242136387275,46.01285770961216,46.27571432931082,45.73500010172526,46.07424277069785,45.91785767473682,46.60326115125066,0.1563850959610349,0.3474884869844388,0.7201033042326982,0.05783341166057624,0.7905400905700586,52369.0,0,0.0,0,0,0
2024-09-12,46.34000015258789,46.779998779296875,45.0,45.209999084472656,43159,-0.024385003547569672,-0.02468724124105614,45.76142883300781,46.199999945504324,45.71866671244303,45.94128220358628,45.86542370508762,43.3080738143736,0.07585849849866122,0.2931624892872833,0.7744274797407416,0.03937179419028598,-0.5986963839065711,48472.5,1,0.0,0,0,0
2024-09-16,45.209999084472656,46.5,45.150001525878906,45.220001220703125,31309,0.0002212372579741828,0.00022121278862098005,45.58142907278879,46.17071424211775,45.73633346557617,45.83031589852733,45.817614632170255,47.18793154061865,0.012701266357083796,0.23707024470124338,0.8047973765238668,0.029854012332556558,-0.27456613915985073,44575.45,1,0.0,0,0,0
2024-09-17,45.220001220703125,46.04999923706055,45.150001525878906,45.279998779296875,8895,0.0013267925027449223,0.0013259130913506041,45.41142872401646,46.10571425301688,45.8216667175293,45.745651726338025,45.77779123566111,43.29897486402777,-0.03213950932307341,0.18322829389638,0.8391358555282975,0.019876275076074906,-0.7158963876201732,36471.05,1,0.0,0,0,0
