Date,Open,High,Low,Close,Volume,pct_change,log_return,MA7,MA14,MA30,EMA12,EMA26,RSI14,MACD,MACD_Signal,rolling_std14,hl_spread,volume_change,volume_ma,price_up,avg_sentiment,news_count,positive_news,negative_news
2024-06-10,29.16666603088379,30.200000762939453,28.833332061767578,30.0,304370,0.028571450992506797,0.028170898764966583,31.060713631766184,31.901190076555526,31.20611063639323,31.30004276648323,31.87701472299013,28.349951562201383,-0.5769719565069096,-0.3315601546299412,1.2041677114694778,0.04555562337239583,-0.5939800678456278,780378.9,1,0.0,0,0,0
2024-06-11,30.0,31.383333206176758,29.66666603088379,30.875,367315,0.029166666666666563,0.028749413285985792,30.891665867396764,31.761309215000697,31.364443969726562,31.234651571639656,31.802791410176045,37.722053689901166,-0.5681398385363998,-0.37887609141123296,1.201297459547828,0.05560055628479251,0.20680421854979136,749282.15,1,0.0,0,0,0
2024-06-12,30.875,31.41666603088379,30.54166603088379,31.225000381469727,763496,0.011336044743958773,0.011272273280304742,30.82261848449707,31.638094902038574,31.434166208902994,31.23316677315197,31.75999207471632,39.49237939374872,-0.5268253015643509,-0.40846593344185655,1.1576699893130507,0.028022417592003076,1.0785864993261916,765716.5,1,0.0,0,0,0
2024-06-13,31.225000381469727,32.40833282470703,31.25,32.36666488647461,332916,0.03656251372481645,0.035909963399937656,30.85119002205985,31.596428053719656,31.642221705118814,31.40755109827853,31.80493080151323,46.880555028569454,-0.3973797032347015,-0.4062486874004256,1.1165885173117007,0.03578783383366371,-0.5639584228339114,689880.8,1,0.0,0,0,0
2024-06-23,32.36666488647461,33.25,32.49166488647461,33.25,356566,0.027291508613064286,0.026925735473479488,31.13333293369838,31.584523473467147,31.879721705118815,31.69100477546645,31.9119729643641,49.14677067640834,-0.22096818889765402,-0.3691925876998713,1.0963949908023605,0.022807071083470395,0.07103894075382389,631068.05,1,0.0,0,0,0
2024-06-24,33.25,33.75,32.25,33.33333206176758,2922844,0.002506227421581242,0.0025030920711450917,31.459523337227957,31.619642393929617,32.02972170511882,31.94367051182047,32.01725882343103,52.6504841271604,-0.0735883116105569,-0.3100717324820084,1.1464903011285996,0.045000001716613836,7.197203322806997,726428.2,1,0.0,0,0,0
2024-06-25,33.33333206176758,34.541664123535156,33.0,34.166664123535156,2423266,0.024999962806700138,0.024692576304224636,32.1738087790353,31.74583257947649,32.12277717590332,32.28566952900734,32.17647403084615,59.13790878586489,0.109195498161192,-0.22621828635336833,1.322676307074016,0.045121880144957015,-0.170921882933198,771068.6,1,0.0,0,0,0
2024-06-26,34.166664123535156,35.349998474121094,34.17499923706055,34.766666412353516,2608641,0.017561043906684892,0.017408630546528192,32.85476112365723,31.957737377711705,32.253888320922854,32.667361357214446,32.368340133180034,65.34482819855418,0.2990212240344121,-0.12117038427581221,1.5501115588311085,0.03379671847523001,0.07649799898153975,871519.65,1,0.0,0,0,0
2024-06-27,34.766666412353516,36.06666564941406,34.58333206176758,35.125,2490980,0.010306814676921627,0.0102540616301485,33.46190398080008,32.17678492409842,32.39555498758952,33.04545960995068,32.572537160351885,65.69965390409538,0.4729224495988049,-0.002351817500888754,1.7669330918546609,0.0422301377265903,-0.04510432826901056,950587.0,0,0.0,0,0,0
2024-07-01,35.125,35.125,35.125,35.125,0,0.0,0.0,34.019046783447266,32.42083263397217,32.512777201334636,33.3653889007275,32.7616084818073,68.14160457148043,0.6037804189202092,0.11887462978333087,1.9260437176124408,0.0,-1.0,950587.0,1,0.0,0,0,0
2024-07-02,35.83333206176758,36.25,35.46666717529297,35.666664123535156,721180,0.015421042662922657,0.015303346837131533,34.49047524588449,32.67083263397217,32.64611047108968,33.71943124269791,32.97679778860196,68.42106002850181,0.7426334540959587,0.2436263946458565,2.1089771063233376,0.02196260412787351,0.0,967319.55,1,0.0,0,0,0
2024-07-03,35.666664123535156,35.99166488647461,35.59166717529297,35.724998474121094,454213,0.001635542656411415,0.0016342066130931251,34.844046456473215,32.988689695085796,32.788054911295575,34.027980047532246,33.18036820975152,75.67307220408162,0.8476118377807325,0.3644234832728318,2.215093560602337,0.011196577418229865,-0.37018081477578413,981747.95,1,0.0,0,0,0
2024-07-04,35.724998474121094,37.666664123535156,35.666664123535156,37.008331298828125,2641729,0.035922543863414536,0.03529237643167477,35.36904634748186,33.41428484235491,32.966110420227054,34.48649562465469,33.4639210311646,80.63410281052032,1.0225745934900914,0.4960537053162838,2.3801983431909592,0.05404188542981754,4.816057664575871,1098686.4,1,0.0,0,0,0
2024-07-07,37.008331298828125,37.641666412353516,36.666664123535156,37.383331298828125,1221381,0.010132853518090679,0.010081860339509382,35.828570229666575,34.00118950435093,33.12888813018799,34.9321626514506,33.754247717658195,100.0,1.1779149337924153,0.6324259510115102,2.2623700819875148,0.02608120397362563,-0.5376584804875897,1128343.8,0,0.0,0,0,0
2024-07-08,37.383331298828125,37.625,36.008331298828125,36.44166564941406,1088380,-0.02518945253665983,-0.025512137158990984,36.06785583496094,34.46130847930908,33.203332583109535,35.16439388190651,33.95331571260308,88.68869676146976,1.2110781693034554,0.7481563946698994,2.0290318421052436,0.044363194501727425,-0.1088939487350794,1145689.85,0,0.0,0,0,0
2024-07-09,36.44166564941406,37.06666564941406,35.916664123535156,35.93333435058594,480303,-0.013949178495805126,-0.014047382600099256,36.18333217075893,34.82261807577951,33.27555484771729,35.282692415549505,34.09998375986107,81.78013141420784,1.182708655688451,0.8350668468736099,1.775869012094389,0.0320037521332933,-0.5586991675701501,1118088.2,1,0.0,0,0,0
2024-07-10,35.93333435058594,37.25,36.041664123535156,36.32500076293945,1452739,0.010899807085315238,0.010840832343268894,36.35476085117885,35.18690381731306,33.377777163187666,35.44304754591719,34.26479983416317,81.87502518298044,1.1782477117540324,0.9037030198496945,1.4794667170458689,0.03326457952060519,2.024630285465633,1149010.45,1,0.0,0,0,0
2024-07-14,36.32500076293945,41.70000076293945,36.20000076293945,37.310001373291016,2675874,0.02711632731351532,0.02675519358115406,36.58952331542969,35.539999280657085,33.52699947357178,35.73027121166701,34.490370318543015,81.51299413155701,1.239900893124009,0.9709425945045573,1.3377078238800606,0.1474135566217713,0.8419509629740787,1238128.7,0,0.0,0,0,0
2024-07-15,37.310001373291016,37.290000915527344,35.150001525878906,35.75,1087006,-0.04181188195848662,-0.04271115490063471,36.593094961983816,35.718570709228516,33.6203327814738,35.733306409872085,34.58367622087316,64.67136728295841,1.149630188998934,1.0066801134034329,1.1640970060092135,0.05986012278736888,-0.5937753421872629,1257142.1,0,0.0,0,0,0
2024-07-16,35.75,35.95000076293945,35.22999954223633,35.2599983215332,864333,-0.013706340656413851,-0.013801139772868645,36.34333310808454,35.8561897277832,33.69733270009359,35.660489780896874,34.633774154255384,60.79163376169622,1.0267156266414972,1.0106872160510458,0.9556457028489995,0.02041977467320019,-0.20484983523550004,1262876.6,1,0.0,0,0,0
2024-07-17,35.2599983215332,35.849998474121094,35.0,35.38999938964844,548763,0.003686927802144746,0.003680147743782555,36.05857140677316,35.94357081821987,33.76311054229736,35.61887587455096,34.68979083835857,57.438194032744846,0.9290850361923901,0.9943667800793147,0.8379601384083164,0.024018041502699716,-0.36510233902905476,1275096.25,1,0.0,0,0,0
2024-07-18,35.38999938964844,36.25,35.38999938964844,35.869998931884766,1039688,0.013563140732258061,0.013471984655863243,35.9769047328404,36.02238028390067,33.864054934183756,35.65751019106385,34.77721366010125,56.80789364666893,0.8802965309625961,0.971552730255971,0.7676968207605152,0.02397548469361982,0.8946029524585295,1308714.9,1,0.0,0,0,0
2024-07-21,35.869998931884766,36.20000076293945,35.70000076293945,35.91999816894531,515894,0.0013939012698465092,0.0013929306912938988,35.9749995640346,36.07916586739676,33.98138815561931,35.697892956891764,34.86186436446007,55.09941215966237,0.8360285924316955,0.944447902691116,0.7243939429992815,0.013919822535856245,-0.5037992166880834,1296334.8,0,0.0,0,0,0
2024-07-22,35.91999816894531,36.650001525878906,35.65999984741211,35.68000030517578,829851,-0.006681455345312948,-0.0067038761931460635,35.88285664149693,36.11880874633789,34.110721524556475,35.69514024124315,34.922467026735305,53.45364392786301,0.7726732145078472,0.9100929650544624,0.6821123545028446,0.02774668357621023,0.6085688145239139,1321181.55,1,0.0,0,0,0
2024-07-23,35.68000030517578,38.040000915527344,35.5099983215332,37.88999938964844,3135286,0.0619394356942331,0.060096892657054604,35.96571350097656,36.277618408203125,34.30511035919189,36.03281087945935,35.142284238802944,61.456556864687634,0.8905266406564039,0.9061797001748507,0.8146825170838586,0.06677230495509953,2.7781312548879256,1460117.55,0,0.0,0,0,0
2024-07-24,37.88999938964844,38.0,37.22999954223633,37.290000915527344,1359695,-0.015835272731226646,-0.015961990179715863,36.185713631766184,36.389404296875,34.491165987650554,36.22622473116212,35.301374363004754,57.637887688109906,0.9248503681573581,0.9099138337713523,0.8399992311467233,0.02064897932043354,-0.5663250497721739,1381960.1,0,0.0,0,0,0
2024-07-28,37.290000915527344,37.5099983215332,36.599998474121094,36.9900016784668,582536,-0.00804503163569592,-0.008077567521687413,36.43285696847098,36.38809503827776,34.651943906148276,36.3437288769013,35.4264578678538,49.901045723260005,0.9172710090475036,0.9113852688265826,0.8389739975372537,0.024601238337922347,-0.5715686238457889,1289923.6,0,0.0,0,0,0
2024-07-29,36.9900016784668,37.20000076293945,36.209999084472656,36.5,411004,-0.013246868240939902,-0.013335390632147063,36.59142848423549,36.324999945504324,34.8261105855306,36.36777058814725,35.50597950727204,45.289735382231996,0.8617910808752143,0.901466431236309,0.7901654854406673,0.027123333656624574,-0.29445733825892306,1180041.75,1,0.0,0,0,0
2024-07-30,36.5,38.599998474121094,36.29999923706055,38.11000061035156,3196045,0.04410960576305656,0.04316447031284545,36.91142872401646,36.444166728428435,35.0614439646403,36.63580597617868,35.698869959352,58.3043069440035,0.9369360168266851,0.9085603483543842,0.9236426966454154,0.06035159276370659,6.776189526135998,1215295.0,1,0.0,0,0,0
2024-07-31,38.11000061035156,39.900001525878906,38.130001068115234,39.4900016784668,1653013,0.03621099569702957,0.03557078690085664,37.42142922537668,36.69821439470564,35.405555152893065,37.07491300729993,35.979694531138286,66.2900774668829,1.095218476161655,0.9458919739158383,1.2153854594044722,0.04482148347764751,-0.4827942034608399,1297945.65,0,0.0,0,0,0
2024-08-01,39.4900016784668,39.4900016784668,38.900001525878906,39.040000915527344,1316312,-0.011395308782294444,-0.011460732806248656,37.90142931256975,36.892142977033345,35.70688851674398,37.377234223950296,36.20638389294488,62.36901861676152,1.1708503310054255,0.9908836453337558,1.3593342023457022,0.01511270847212584,-0.20368926318183822,1327702.25,0,0.0,0,0,0
2024-08-04,39.040000915527344,38.70000076293945,36.29999923706055,37.970001220703125,596185,-0.027407778425503238,-0.027790378603041403,37.912858145577566,36.93928582327707,35.94338855743408,37.468429146527654,36.33702221351957,52.98372407532405,1.1314069330081011,1.018988302868625,1.3861213633307634,0.0632078337824837,-0.5470792638827269,1334800.85,1,0.0,0,0,0
2024-08-05,37.970001220703125,39.0,36.529998779296875,38.36000061035156,1689030,0.010271250384785047,0.010218859533525554,38.06571524483817,37.125714438302175,36.18122189839681,37.60559398711595,36.486872465136756,63.19515051276632,1.1187215219792108,1.0389349466907423,1.3893765225460155,0.06439002037024441,1.8330635624847993,1287165.9,1,0.0,0,0,0
2024-08-06,38.36000061035156,38.79999923706055,38.0,38.77000045776367,1486462,0.010688212744748293,0.010631497563616388,38.32000078473772,37.37642887660435,36.39466641743978,37.78473344413868,36.655993057183196,67.88992359715542,1.1287403869554922,1.0568960347436922,1.3427166563359838,0.02063449129777731,-0.11993155835005886,1300419.95,1,0.0,0,0,0
2024-08-07,38.77000045776367,39.400001525878906,38.54999923706055,39.0,1819268,0.0059324100985473915,0.005914882639646608,38.67714364188058,37.634286063058035,36.58633308410644,37.971697529655806,36.82962320109555,68.21393569903682,1.1420743285602626,1.0739316935070062,1.2769181871034345,0.021794930482522037,0.2238913608285984,1336964.35,1,0.0,0,0,0
2024-08-08,39.0,40.04999923706055,38.70000076293945,40.0,784609,0.02564102564102555,0.025317807984289786,38.9471435546875,37.92928613935198,36.808555348714194,38.28374406355491,37.06446592694032,69.79866950044273,1.219278136614598,1.1030009821285247,1.3144844984090875,0.033749961853027345,-0.5687226950619699,1352179.65,1,0.0,0,0,0
2024-08-11,40.0,41.29999923706055,40.25,41.0,816622,0.02499999999999991,0.024692612590371414,39.16285760062082,38.29214341299875,37.03633321126302,38.701629592238774,37.355986969389186,72.31987283445484,1.3456426228495957,1.1515293102727389,1.4145135969292044,0.02560973748928163,0.04080121436282269,1320373.8,0,0.0,0,0,0
2024-08-12,41.0,41.20000076293945,39.5,39.779998779296875,882589,-0.029756127334222615,-0.03020782396483526,39.26857158115932,38.585000446864534,37.20344429016113,38.86753254409386,37.53554339975272,66.58575352612573,1.3319891443411578,1.1876212770864227,1.2465565459715315,0.04273506322539664,0.08078033655718309,1230709.55,0,0.0,0,0,0
2024-08-13,39.779998779296875,40.70000076293945,38.54999923706055,38.9900016784668,1067130,-0.019859153470895174,-0.02005899669631931,39.41428593226841,38.66357203892299,37.33227767944336,38.886373949382005,37.64328105002784,55.02743339534251,1.2430928993541812,1.1987156015399745,1.2339839322892816,0.055142380952148004,0.20909052798074756,1229715.75,1,0.0,0,0,0
2024-08-14,38.9900016784668,39.79999923706055,38.95000076293945,39.38999938964844,1114359,0.010258981635349551,0.010206715444571855,39.561428615025115,38.81357192993164,37.47444432576497,38.963854786346076,37.77266759370344,59.77653115372238,1.1911871926426443,1.1972099197605086,1.1806553593903977,0.02157904258166784,0.04425796294734474,1242217.05,1,0.0,0,0,0
2024-08-15,39.38999938964844,40.90999984741211,39.34000015258789,40.27000045776367,813762,0.022340723070599866,0.0220948247429996,39.77571432931082,39.04785755702427,37.62788887023926,39.16480027425648,37.95765521326346,64.48762750760748,1.207145060993021,1.1991969480070113,1.1145413348903475,0.038986830816425726,-0.2697487972906397,1255467.0,1,0.0,0,0,0
2024-08-18,40.27000045776367,41.0,40.27000045776367,40.779998779296875,323187,0.012664472702653695,0.012584948981716047,40.02999986921038,39.35357175554548,37.79638888041178,39.41329235195501,38.1667176996363,68.87125291652875,1.2465746523186922,1.2086724888693476,0.9343409738277721,0.017900921139971517,-0.6028482529289891,1219641.95,0,0.0,0,0,0
2024-08-19,40.779998779296875,40.849998474121094,39.880001068115234,40.25,220645,-0.012996537399749597,-0.01308173134786858,40.06571415492466,39.50642885480608,37.90444450378418,39.54201660550039,38.32103490707065,60.42885251167833,1.220981698429732,1.2111343307814246,0.8892049181942177,0.024099314434928184,-0.3172838016380609,1204879.5,1,0.0,0,0,0
2024-08-20,40.25,41.189998626708984,39.90999984741211,41.0,658858,0.01863354037267073,0.018462062839735352,40.06571415492466,39.61428587777274,38.025000127156574,39.76632174311572,38.519476765806154,57.84007970068668,1.24684497730955,1.2182764600870497,0.974542536270945,0.031219482421875,1.9860545219696797,1196329.85,1,0.0,0,0,0
2024-08-21,41.0,42.88999938964844,41.0,42.88999938964844,1736411,0.04609754608898631,0.0450666175938549,40.50999995640346,39.88928576878139,38.23994458516439,40.24688753488998,38.84321918238706,67.38934613216298,1.4036683525029048,1.255354838570221,1.2916381265150514,0.04406620229760581,1.6354859468959928,1126386.1,0,0.0,0,0,0
2024-08-22,42.88999938964844,44.11000061035156,42.29999923706055,42.869998931884766,1125938,-0.00046631984258083126,-0.00046642860349151833,41.06428527832031,40.23928560529436,38.47116673787435,40.65044313442764,39.141499163831334,74.45110388357017,1.5089439705962846,1.3060726649754337,1.39157567125164,0.042220700218978044,-0.3515717189075628,1114698.25,0,0.0,0,0,0
2024-08-25,42.869998931884766,43.5099983215332,42.29999923706055,42.45000076293945,259736,-0.009797018414034464,-0.009845324964654179,41.5014283316476,40.531428473336355,38.675333404541014,40.92729815419869,39.386573356357864,70.34827645760464,1.5407247978408094,1.353003091548509,1.39600975519536,0.028504100417567808,-0.7693158948361277,1098558.25,1,0.0,0,0,0
